ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
276,425,5,5,1,0.358
277,98,5,5,1,0.469
277,170,5,5,2,0.904
277,170,5,5,2,0.904
277,170,5,5,2,0.904
277,456,5,5,1,0.35
278,157,5,5,2,0.934
278,373,5,5,1,0.669
278,384,5,5,1,0.362
278,600,5,5,2,0.337
279,173,5,5,1,0.235
279,402,5,5,1,0.322
280,49,5,5,1,0.268
280,386,5,5,2,0.578
280,387,5,5,1,0.187
280,570,5,5,4,0.828
281,355,5,5,1,0.205
281,414,5,5,2,0.559
281,414,5,5,2,0.559
282,226,5,5,1,0.585
282,226,5,5,1,0.585
282,434,5,5,1,0.21
282,592,5,5,1,0.276
283,16,5,5,1,0.8
283,16,5,5,1,0.8
283,23,5,5,1,0.699
283,23,5,5,1,0.699
283,262,5,5,1,0.718
283,262,5,5,1,0.718
283,283,5,5,1,0.0
283,283,5,5,1,0.0
283,283,5,5,1,0.0
283,283,5,5,1,0.0
283,570,5,5,2,1.216
283,570,5,5,2,1.216
284,251,5,5,1,0.239
284,316,5,5,1,0.286
285,17,5,5,1,0.317
285,240,5,5,1,0.475
285,274,5,5,1,0.289
285,565,5,5,1,0.129
286,67,5,5,1,0.241
286,203,5,5,1,0.33
287,138,5,5,1,0.112
287,221,5,5,1,0.296
287,468,5,5,1,0.348
288,63,5,5,1,0.37
288,276,5,5,1,0.138
288,425,5,5,1,0.225
289,400,5,5,1,0.281
289,400,5,5,1,0.281
289,421,5,5,1,0.436
290,14,5,5,3,2.193
290,14,5,5,3,2.193
290,14,5,5,3,2.193
290,257,5,5,3,1.562
290,257,5,5,3,1.562
290,433,5,5,1,0.459
290,490,5,5,1,0.167
291,163,5,5,1,0.68
291,397,5,5,2,0.194
292,375,5,5,1,0.561
292,375,5,5,1,0.561
292,415,5,5,1,0.286
293,111,5,5,1,0.144
293,121,5,5,1,0.213
294,19,5,5,1,0.254
294,88,5,5,1,0.347
295,116,5,5,1,0.219
295,306,5,5,1,0.332
295,348,5,5,1,0.488
296,6,5,5,1,0.268
296,92,5,5,1,0.324
297,30,5,5,1,0.431
297,81,5,5,1,0.335
297,504,5,5,2,0.45
298,423,5,5,1,0.912
298,495,5,5,1,0.579
299,255,5,5,1,0.461
299,430,5,5,1,0.156
300,4,5,5,1,0.262
300,368,5,5,1,0.228
301,124,5,5,1,0.23
301,220,5,5,1,0.681
301,473,5,5,2,1.228
302,120,5,5,1,0.294
302,226,5,5,1,0.755
302,226,5,5,1,0.755
303,58,5,5,1,0.284
303,83,5,5,1,0.32
303,185,5,5,1,0.091
304,27,5,5,10,1.996
304,27,5,5,10,1.996
304,27,5,5,10,1.996
304,27,5,5,10,1.996
304,56,5,5,1,0.871
304,56,5,5,1,0.871
304,131,5,5,1,0.794
304,131,5,5,1,0.794
304,304,5,5,1,0.0
304,304,5,5,1,0.0
304,304,5,5,1,0.0
304,304,5,5,1,0.0
304,376,5,5,1,0.654
304,376,5,5,1,0.654
305,354,5,5,1,0.436
305,416,5,5,1,0.441
306,166,5,5,1,0.415
306,295,5,5,1,0.332
306,348,5,5,1,0.375
307,465,5,5,1,0.355
307,480,5,5,1,0.638
308,332,5,5,1,1.075
308,332,5,5,1,1.075
308,385,5,5,2,0.639
308,385,5,5,2,0.639
309,164,5,5,1,0.126
309,338,5,5,1,0.67
309,338,5,5,1,0.67
310,192,5,5,1,0.349
310,410,5,5,1,0.269
311,88,5,5,1,0.194
311,241,5,5,1,0.236
312,193,5,5,1,0.192
312,231,5,5,1,0.596
313,336,5,5,1,0.351
313,452,5,5,1,0.751
313,452,5,5,1,0.751
314,141,5,5,1,0.382
314,156,5,5,1,0.577
315,222,5,5,1,0.802
315,222,5,5,1,0.802
315,315,5,5,1,0.0
315,315,5,5,1,0.0
315,315,5,5,1,0.0
315,315,5,5,1,0.0
315,450,5,5,1,0.702
315,450,5,5,1,0.702
316,284,5,5,1,0.286
316,318,5,5,1,0.565
316,318,5,5,1,0.565
317,71,5,5,1,0.653
317,71,5,5,1,0.653
317,133,5,5,1,0.465
318,50,5,5,1,0.578
318,50,5,5,1,0.578
318,60,5,5,1,0.632
318,60,5,5,1,0.632
318,73,5,5,1,0.855
318,73,5,5,1,0.855
318,106,5,5,2,0.541
318,106,5,5,2,0.541
318,130,5,5,1,0.7
318,130,5,5,1,0.7
318,316,5,5,1,0.565
318,316,5,5,1,0.565
318,318,5,5,1,0.0
318,318,5,5,1,0.0
318,318,5,5,1,0.0
318,318,5,5,1,0.0
318,429,5,5,1,0.641
318,429,5,5,1,0.641
318,455,5,5,1,0.713
318,455,5,5,1,0.713
318,466,5,5,1,0.843
318,466,5,5,1,0.843
318,572,5,5,1,1.001
318,572,5,5,1,1.001
318,598,5,5,1,0.586
318,598,5,5,1,0.586
319,35,5,5,1,0.303
319,174,5,5,1,0.143
320,93,5,5,1,0.296
320,148,5,5,2,0.455
320,411,5,5,1,0.363
320,431,5,5,2,0.731
321,13,5,5,1,0.69
321,13,5,5,1,0.69
321,114,5,5,1,0.75
321,114,5,5,1,0.75
321,321,5,5,1,0.0
321,321,5,5,1,0.0
321,321,5,5,1,0.0
321,321,5,5,1,0.0
321,340,5,5,1,0.85
321,340,5,5,1,0.85
321,369,5,5,1,0.728
321,369,5,5,1,0.728
321,507,5,5,1,0.649
321,507,5,5,1,0.649
321,515,5,5,6,0.747
321,515,5,5,6,0.747
322,323,5,5,3,0.804
322,324,5,5,1,0.353
323,322,5,5,3,0.804
323,332,5,5,2,0.978
324,40,5,5,2,0.505
324,322,5,5,1,0.353
325,33,5,5,1,0.228
325,139,5,5,1,0.323
326,3,5,5,11,1.622
326,150,5,5,1,0.312
326,204,5,5,1,0.283
327,8,5,5,1,0.332
327,132,5,5,1,0.152
327,224,5,5,1,0.429
328,101,5,5,1,0.162
328,248,5,5,1,0.282
329,25,5,5,1,0.334
329,379,5,5,1,0.359
330,125,5,5,1,0.186
330,270,5,5,1,0.86
330,270,5,5,1,0.86
331,153,5,5,1,0.572
331,230,5,5,1,0.481
332,127,5,5,2,1.134
332,308,5,5,2,1.075
332,308,5,5,2,1.075
332,323,5,5,2,0.978
333,152,5,5,1,0.288
333,205,5,5,1,0.271
334,74,5,5,1,0.209
334,338,5,5,1,0.603
334,338,5,5,1,0.603
335,29,5,5,1,0.186
335,414,5,5,1,0.83
335,414,5,5,1,0.83
336,189,5,5,1,0.214
336,313,5,5,1,0.351
337,476,5,5,1,0.221
338,178,5,5,1,0.718
338,178,5,5,1,0.718
338,309,5,5,1,0.67
338,309,5,5,1,0.67
338,334,5,5,1,0.603
338,334,5,5,1,0.603
338,338,5,5,1,0.0
338,338,5,5,1,0.0
338,338,5,5,1,0.0
338,338,5,5,1,0.0
338,393,5,5,2,0.792
338,393,5,5,2,0.792
338,434,5,5,4,0.719
338,434,5,5,4,0.719
338,452,5,5,1,0.867
338,452,5,5,1,0.867
338,452,5,5,1,0.867
338,452,5,5,1,0.867
338,592,5,5,3,0.951
338,592,5,5,3,0.951
339,257,5,5,1,0.896
339,257,5,5,1,0.896
339,406,5,5,1,0.319
339,420,5,5,1,0.352
340,35,5,5,1,0.506
340,321,5,5,2,0.85
340,321,5,5,2,0.85
341,33,5,5,1,0.287
341,382,5,5,1,0.409
342,14,5,5,1,0.604
342,14,5,5,1,0.604
342,14,5,5,1,0.604
342,214,5,5,1,0.651
342,214,5,5,1,0.651
342,497,5,5,1,0.606
343,362,5,5,1,0.147
343,401,5,5,1,0.428
344,110,5,5,2,0.429
344,518,5,5,2,0.747
344,548,5,5,1,0.398
345,6,5,5,1,0.191
345,197,5,5,1,0.233
346,383,5,5,1,0.301
346,414,5,5,1,0.647
346,414,5,5,1,0.647
346,464,5,5,1,0.28
347,76,5,5,1,0.234
347,92,5,5,1,0.117
348,38,5,5,1,0.133
348,306,5,5,1,0.375
349,236,5,5,1,0.311
349,475,5,5,1,0.341
350,42,5,5,1,0.325
350,168,5,5,1,0.338
351,115,5,5,1,0.507
351,115,5,5,1,0.507
351,425,5,5,1,0.263
351,544,5,5,1,0.19
352,146,5,5,1,0.21
352,273,5,5,1,0.463
353,355,5,5,1,0.348
353,441,5,5,1,0.171
354,305,5,5,1,0.436
354,531,5,5,1,0.14
355,281,5,5,1,0.205
355,353,5,5,1,0.348
356,44,5,5,1,0.335
356,54,5,5,1,0.421
356,59,5,5,1,0.168
357,68,5,5,1,0.487
357,177,5,5,1,0.328
358,82,5,5,1,0.155
358,359,5,5,1,0.774
359,212,5,5,2,1.474
359,212,5,5,2,1.474
359,358,5,5,1,0.774
360,123,5,5,1,0.617
360,123,5,5,1,0.617
360,181,5,5,1,0.63
360,181,5,5,1,0.63
360,233,5,5,1,0.708
360,233,5,5,1,0.708
360,234,5,5,1,0.723
360,234,5,5,1,0.723
360,275,5,5,1,0.632
360,275,5,5,1,0.632
360,360,5,5,1,0.0
360,360,5,5,1,0.0
360,360,5,5,1,0.0
360,360,5,5,1,0.0
360,432,5,5,1,0.795
360,432,5,5,1,0.795
360,461,5,5,1,0.946
360,461,5,5,1,0.946
360,461,5,5,1,0.946
360,461,5,5,1,0.946
361,21,5,5,1,0.185
361,418,5,5,2,0.281
362,107,5,5,1,0.154
362,343,5,5,1,0.147
363,107,5,5,1,0.147
363,418,5,5,1,0.081
364,100,5,5,1,0.243
364,244,5,5,1,0.17
364,246,5,5,2,0.529
365,37,5,5,1,0.721
365,37,5,5,1,0.721
365,147,5,5,1,0.648
365,147,5,5,1,0.648
365,274,5,5,3,1.292
365,274,5,5,3,1.292
365,365,5,5,1,0.0
365,365,5,5,1,0.0
365,365,5,5,1,0.0
365,365,5,5,1,0.0
365,427,5,5,1,0.525
365,427,5,5,1,0.525
365,533,5,5,1,0.4
365,533,5,5,1,0.4
365,583,5,5,3,0.749
365,583,5,5,3,0.749
366,140,5,5,1,0.71
366,140,5,5,1,0.71
366,187,5,5,1,0.754
366,187,5,5,1,0.754
366,366,5,5,1,0.0
366,366,5,5,1,0.0
366,366,5,5,1,0.0
366,366,5,5,1,0.0
366,535,5,5,1,0.505
366,535,5,5,1,0.505
366,585,5,5,1,0.66
366,585,5,5,1,0.66
367,367,5,5,1,0.0
367,367,5,5,1,0.0
367,367,5,5,1,0.0
367,367,5,5,1,0.0
367,486,5,5,1,0.565
367,486,5,5,1,0.565
367,605,5,5,1,0.28
367,605,5,5,1,0.28
368,208,5,5,1,0.276
368,300,5,5,1,0.228
368,494,5,5,1,0.522
369,144,5,5,1,0.276
369,225,5,5,1,0.204
369,252,5,5,5,1.148
369,321,5,5,1,0.728
369,321,5,5,1,0.728
369,595,5,5,1,0.237
370,14,5,5,1,0.51
370,14,5,5,1,0.51
370,14,5,5,1,0.51
370,235,5,5,2,0.608
370,449,5,5,1,0.44
371,89,5,5,3,0.425
372,264,5,5,1,0.348
372,447,5,5,1,0.357
373,278,5,5,1,0.669
374,27,5,5,1,0.759
374,27,5,5,1,0.759
374,392,5,5,1,0.331
375,79,5,5,1,0.594
375,79,5,5,1,0.594
375,292,5,5,1,0.561
375,292,5,5,1,0.561
375,375,5,5,1,0.0
375,375,5,5,1,0.0
375,375,5,5,1,0.0
375,375,5,5,1,0.0
375,541,5,5,1,0.666
375,541,5,5,1,0.666
376,304,5,5,1,0.654
376,304,5,5,1,0.654
376,483,5,5,1,0.251
377,27,5,5,1,0.67
377,27,5,5,1,0.67
377,35,5,5,10,0.693
377,174,5,5,1,0.263
377,319,5,5,1,0.391
378,151,5,5,1,0.31
378,253,5,5,1,0.383
379,199,5,5,1,0.322
379,329,5,5,1,0.359
380,79,5,5,1,0.436
380,200,5,5,1,0.119
381,161,5,5,1,0.261
381,527,5,5,1,0.49
382,215,5,5,1,0.224
382,341,5,5,1,0.409
383,217,5,5,1,0.159
383,346,5,5,1,0.301
384,15,5,5,3,1.053
384,18,5,5,2,0.529
384,66,5,5,1,0.349
384,210,5,5,1,0.298
384,278,5,5,1,0.362
384,522,5,5,1,0.338
385,22,5,5,1,0.21
385,264,5,5,1,0.481
385,308,5,5,2,0.639
385,308,5,5,2,0.639
386,280,5,5,2,0.578
386,391,5,5,1,0.282
386,488,5,5,1,0.264
386,604,5,5,1,0.393
387,23,5,5,1,0.242
387,280,5,5,1,0.187
387,570,5,5,2,0.905
388,155,5,5,1,0.378
388,397,5,5,2,0.578
389,399,5,5,1,0.505
389,564,5,5,1,0.368
390,86,5,5,1,0.471
390,325,5,5,1,0.483
391,90,5,5,1,0.293
391,386,5,5,1,0.282
392,27,5,5,4,0.84
392,27,5,5,4,0.84
392,174,5,5,1,0.36
392,374,5,5,1,0.331
393,334,5,5,3,0.981
393,462,5,5,3,0.615
394,27,5,5,1,0.596
394,27,5,5,1,0.596
394,458,5,5,1,0.197
395,56,5,5,1,0.438
395,458,5,5,1,0.19
396,34,5,5,1,0.711
396,157,5,5,1,0.219
397,291,5,5,2,0.194
397,388,5,5,1,0.578
398,91,5,5,1,0.392
398,414,5,5,1,0.748
398,414,5,5,1,0.748
399,77,5,5,1,0.169
399,551,5,5,1,0.297
399,552,5,5,1,0.087
400,289,5,5,1,0.281
400,289,5,5,1,0.281
400,400,5,5,1,0.0
400,400,5,5,1,0.0
400,400,5,5,1,0.0
400,400,5,5,1,0.0
400,430,5,5,1,0.411
400,430,5,5,1,0.411
400,453,5,5,1,0.304
400,453,5,5,1,0.304
401,95,5,5,2,0.662
401,343,5,5,1,0.428
402,122,5,5,1,0.421
402,279,5,5,1,0.322
403,97,5,5,1,0.33
403,219,5,5,1,0.356
404,94,5,5,1,0.083
404,191,5,5,1,0.339
404,258,5,5,1,0.302
405,29,5,5,1,0.422
405,188,5,5,3,0.821
405,202,5,5,1,0.179
405,250,5,5,2,0.921
405,412,5,5,1,0.195
406,117,5,5,1,0.327
406,339,5,5,1,0.319
407,70,5,5,1,0.323
407,169,5,5,1,0.311
408,70,5,5,1,0.291
408,455,5,5,1,0.359
409,69,5,5,1,0.191
409,251,5,5,1,0.173
410,310,5,5,1,0.269
410,568,5,5,1,0.382
411,223,5,5,1,0.394
411,320,5,5,1,0.363
412,55,5,5,1,0.251
412,188,5,5,1,0.633
412,405,5,5,1,0.195
413,414,5,5,6,1.617
413,414,5,5,6,1.617
413,460,5,5,1,0.355
413,472,5,5,1,0.155
414,108,5,5,2,0.971
414,108,5,5,2,0.971
414,194,5,5,1,0.59
414,194,5,5,1,0.59
414,281,5,5,1,0.559
414,281,5,5,1,0.559
414,335,5,5,2,0.83
414,335,5,5,2,0.83
414,346,5,5,1,0.647
414,346,5,5,1,0.647
414,405,5,5,1,1.346
414,405,5,5,1,1.346
414,413,5,5,5,1.617
414,413,5,5,5,1.617
414,414,5,5,1,0.0
414,414,5,5,1,0.0
414,414,5,5,1,0.0
414,414,5,5,1,0.0
414,573,5,5,1,0.517
414,573,5,5,1,0.517
414,601,5,5,1,0.271
414,601,5,5,1,0.271
415,213,5,5,1,0.529
415,292,5,5,1,0.286
416,305,5,5,1,0.441
417,147,5,5,1,0.291
418,361,5,5,1,0.281
418,363,5,5,1,0.081
419,116,5,5,1,0.375
419,234,5,5,1,0.327
420,257,5,5,1,0.547
420,257,5,5,1,0.547
420,339,5,5,1,0.352
420,539,5,5,2,0.444
421,39,5,5,1,0.272
421,289,5,5,1,0.436
421,463,5,5,2,0.739
422,423,5,5,1,0.079
422,424,5,5,1,0.087
423,84,5,5,2,0.284
423,215,5,5,1,0.443
423,422,5,5,1,0.079
423,597,5,5,2,0.638
424,216,5,5,1,0.111
424,422,5,5,1,0.087
425,288,5,5,1,0.225
425,351,5,5,1,0.263
426,17,5,5,1,0.85
426,448,5,5,1,0.583
427,159,5,5,1,0.305
427,240,5,5,1,0.596
427,365,5,5,1,0.525
427,365,5,5,1,0.525
428,172,5,5,2,0.739
428,219,5,5,1,0.41
429,69,5,5,1,0.287
429,318,5,5,1,0.641
429,318,5,5,1,0.641
430,14,5,5,1,0.562
430,14,5,5,1,0.562
430,14,5,5,1,0.562
430,299,5,5,1,0.156
430,400,5,5,1,0.411
430,400,5,5,1,0.411
431,10,5,5,1,0.217
431,178,5,5,1,0.421
432,31,5,5,1,0.437
432,360,5,5,1,0.795
432,360,5,5,1,0.795
433,170,5,5,1,0.561
433,170,5,5,1,0.561
433,170,5,5,1,0.561
433,290,5,5,1,0.459
434,282,5,5,1,0.21
434,338,5,5,2,0.719
434,338,5,5,2,0.719
434,452,5,5,7,1.001
434,452,5,5,7,1.001
435,128,5,5,1,0.428
436,137,5,5,1,0.479
436,224,5,5,1,0.349
437,487,5,5,1,0.251
437,547,5,5,1,0.319
438,36,5,5,1,0.155
438,129,5,5,1,0.308
438,444,5,5,1,0.207
439,29,5,5,3,0.385
439,42,5,5,1,0.578
439,91,5,5,1,0.269
440,87,5,5,1,0.338
441,5,5,5,1,0.505
441,85,5,5,1,0.33
441,353,5,5,1,0.171
442,92,5,5,1,0.152
442,272,5,5,1,0.663
442,272,5,5,1,0.663
443,198,5,5,2,0.344
444,4,5,5,1,0.374
444,129,5,5,1,0.244
444,438,5,5,2,0.207
445,263,5,5,1,0.248
445,365,5,5,2,0.622
445,365,5,5,2,0.622
446,133,5,5,1,0.226
446,446,5,5,1,0.0
447,232,5,5,1,0.851
447,372,5,5,1,0.357
448,426,5,5,1,0.583
449,481,5,5,1,0.176
449,524,5,5,1,0.19
449,576,5,5,1,0.432
450,315,5,5,1,0.702
450,315,5,5,1,0.702
451,139,5,5,1,0.2
452,156,5,5,1,0.619
452,156,5,5,1,0.619
452,213,5,5,1,0.534
452,213,5,5,1,0.534
452,313,5,5,1,0.751
452,313,5,5,1,0.751
452,338,5,5,1,0.867
452,338,5,5,1,0.867
452,338,5,5,1,0.867
452,338,5,5,1,0.867
452,452,5,5,1,0.0
452,452,5,5,1,0.0
452,452,5,5,1,0.0
452,452,5,5,1,0.0
453,400,5,5,1,0.304
453,400,5,5,1,0.304
453,576,5,5,1,0.321
454,136,5,5,1,0.243
454,225,5,5,1,0.384
455,318,5,5,1,0.713
455,318,5,5,1,0.713
455,408,5,5,1,0.359
456,170,5,5,1,0.557
456,170,5,5,1,0.557
456,170,5,5,1,0.557
456,277,5,5,1,0.35
457,161,5,5,1,0.224
457,480,5,5,1,0.248
458,394,5,5,1,0.197
458,395,5,5,1,0.19
459,59,5,5,1,0.131
459,63,5,5,1,0.2
460,145,5,5,1,0.317
460,271,5,5,1,0.34
460,460,5,5,1,0.0
460,514,5,5,1,0.485
461,253,5,5,1,0.571
461,253,5,5,1,0.571
461,360,5,5,1,0.946
461,360,5,5,1,0.946
461,360,5,5,1,0.946
461,360,5,5,1,0.946
461,461,5,5,1,0.0
461,461,5,5,1,0.0
461,461,5,5,1,0.0
461,461,5,5,1,0.0
461,561,5,5,1,0.598
461,561,5,5,1,0.598
462,112,5,5,1,0.513
462,148,5,5,1,0.354
462,431,5,5,1,0.481
463,12,5,5,1,0.371
463,39,5,5,1,0.47
463,106,5,5,1,0.278
464,275,5,5,1,0.421
464,346,5,5,1,0.28
465,170,5,5,1,0.591
465,170,5,5,1,0.591
465,170,5,5,1,0.591
465,307,5,5,1,0.355
466,70,5,5,1,0.525
466,318,5,5,1,0.843
466,318,5,5,1,0.843
467,94,5,5,1,0.412
467,154,5,5,1,0.306
468,138,5,5,1,0.302
468,267,5,5,1,0.281
468,287,5,5,1,0.348
469,45,5,5,1,0.17
469,47,5,5,1,0.249
469,593,5,5,1,0.437
470,163,5,5,1,0.254
470,275,5,5,7,1.599
471,195,5,5,1,0.21
472,413,5,5,1,0.155
473,124,5,5,2,1.01
473,238,5,5,1,0.605
474,120,5,5,1,0.325
474,239,5,5,1,0.342
475,28,5,5,1,0.337
475,96,5,5,1,0.575
475,96,5,5,1,0.575
475,349,5,5,1,0.341
476,96,5,5,1,0.72
476,96,5,5,1,0.72
476,337,5,5,1,0.221
477,96,5,5,1,0.73
477,96,5,5,1,0.73
477,117,5,5,1,0.239
477,510,5,5,2,0.477
477,539,5,5,3,1.14
478,128,5,5,2,0.634
478,135,5,5,3,1.122
479,27,5,5,1,0.85
479,27,5,5,1,0.85
479,123,5,5,1,0.172
479,242,5,5,1,0.285
480,272,5,5,1,1.05
480,272,5,5,1,1.05
480,457,5,5,1,0.248
480,536,5,5,1,0.214
480,550,5,5,1,0.292
481,73,5,5,1,0.316
481,130,5,5,1,0.46
481,318,5,5,2,1.159
481,318,5,5,2,1.159
481,576,5,5,1,0.256
482,449,5,5,1,0.159
483,192,5,5,1,0.364
484,214,5,5,1,0.274
484,214,5,5,1,0.274
484,508,5,5,1,0.086
485,389,5,5,1,0.153
486,105,5,5,1,0.112
487,198,5,5,1,0.28
487,437,5,5,3,0.251
488,280,5,5,2,0.335
489,331,5,5,3,1.534
490,14,5,5,3,2.026
490,14,5,5,3,2.026
490,14,5,5,3,2.026
490,257,5,5,1,1.402
490,257,5,5,1,1.402
491,525,5,5,1,0.435
492,321,5,5,1,0.961
492,321,5,5,1,0.961
493,236,5,5,1,0.14
494,517,5,5,1,0.172
495,272,5,5,1,0.741
495,272,5,5,1,0.741
496,318,5,5,1,0.435
496,318,5,5,1,0.435
497,214,5,5,1,0.321
497,214,5,5,1,0.321
498,505,5,5,1,0.381
499,569,5,5,3,0.555
500,206,5,5,1,0.408
501,345,5,5,1,0.333
502,366,5,5,1,0.621
502,366,5,5,1,0.621
503,366,5,5,1,0.708
503,366,5,5,1,0.708
504,1,5,5,3,1.069
504,26,5,5,2,1.05
504,81,5,5,1,0.314
504,89,5,5,6,1.458
505,4,5,5,1,0.417
506,33,5,5,1,0.368
506,558,5,5,4,1.162
507,491,5,5,1,0.355
508,484,5,5,1,0.086
508,575,5,5,1,0.174
509,260,5,5,2,0.244
510,96,5,5,1,0.921
510,96,5,5,1,0.921
511,187,5,5,2,0.337
512,196,5,5,8,0.316
512,557,5,5,1,0.029
513,532,5,5,1,0.07
514,460,5,5,2,0.485
514,581,5,5,1,0.432
515,321,5,5,6,0.747
515,321,5,5,6,0.747
516,19,5,5,1,0.236
516,52,5,5,1,0.536
517,499,5,5,1,0.115
517,505,5,5,1,0.358
518,127,5,5,1,0.503
519,439,5,5,1,0.317
520,214,5,5,1,0.277
520,214,5,5,1,0.277
520,342,5,5,1,0.454
521,14,5,5,1,0.287
521,14,5,5,1,0.287
521,14,5,5,1,0.287
522,18,5,5,1,0.325
522,66,5,5,1,0.139
522,149,5,5,1,0.257
523,375,5,5,1,0.638
523,375,5,5,1,0.638
524,14,5,5,2,0.755
524,14,5,5,2,0.755
524,14,5,5,2,0.755
524,370,5,5,1,0.25
525,9,5,5,1,0.248
526,501,5,5,1,0.153
527,45,5,5,1,0.277
528,513,5,5,1,0.245
529,528,5,5,1,0.202
530,574,5,5,1,0.245
531,549,5,5,1,0.272
532,523,5,5,1,0.194
533,445,5,5,1,0.289
534,366,5,5,1,0.507
534,366,5,5,1,0.507
535,187,5,5,2,0.502
536,307,5,5,1,0.426
536,465,5,5,1,0.781
537,434,5,5,7,1.44
538,520,5,5,1,0.226
539,257,5,5,4,0.833
539,257,5,5,4,0.833
539,339,5,5,1,0.5
539,420,5,5,1,0.444
540,310,5,5,1,0.303
541,529,5,5,1,0.171
542,149,5,5,1,0.397
543,480,5,5,1,0.415
544,280,5,5,3,0.808
544,387,5,5,2,0.885
545,78,5,5,1,0.464
546,227,5,5,1,0.278
547,14,5,5,1,0.384
547,14,5,5,1,0.384
547,14,5,5,1,0.384
547,437,5,5,1,0.319
548,10,5,5,1,0.094
548,93,5,5,1,0.193
548,148,5,5,1,0.127
548,411,5,5,1,0.803
548,462,5,5,1,0.482
549,14,5,5,1,0.611
549,14,5,5,1,0.611
549,14,5,5,1,0.611
550,272,5,5,1,0.763
550,272,5,5,1,0.763
551,389,5,5,1,0.208
552,551,5,5,1,0.283
552,575,5,5,1,0.2
553,542,5,5,1,0.2
554,553,5,5,1,0.138
555,114,5,5,1,0.318
556,439,5,5,1,0.434
557,485,5,5,1,0.711
557,512,5,5,2,0.029
558,506,5,5,5,1.162
559,400,5,5,1,0.469
559,400,5,5,1,0.469
559,430,5,5,1,0.123
560,47,5,5,1,0.1
561,360,5,5,1,0.491
561,360,5,5,1,0.491
562,354,5,5,1,0.265
564,184,5,5,1,0.3
564,557,5,5,1,0.562
565,17,5,5,1,0.25
565,285,5,5,1,0.129
566,321,5,5,1,0.45
566,321,5,5,1,0.45
567,11,5,5,1,0.376
568,186,5,5,1,0.388
568,186,5,5,1,0.388
569,498,5,5,1,0.565
569,505,5,5,1,0.676
570,115,5,5,2,0.664
570,115,5,5,2,0.664
570,351,5,5,1,0.17
570,386,5,5,1,0.381
571,492,5,5,1,0.342
571,555,5,5,1,0.423
572,453,5,5,1,0.234
572,482,5,5,1,0.177
573,414,5,5,1,0.517
573,414,5,5,1,0.517
573,581,5,5,2,0.388
574,591,5,5,1,0.284
575,508,5,5,1,0.174
575,552,5,5,1,0.2
576,130,5,5,1,0.208
577,599,5,5,1,0.683
578,428,5,5,1,0.323
579,566,5,5,1,0.073
580,109,5,5,1,0.336
581,514,5,5,1,0.432
581,573,5,5,1,0.388
582,438,5,5,3,0.428
583,240,5,5,2,0.939
583,365,5,5,3,0.749
583,365,5,5,3,0.749
584,546,5,5,1,0.224
585,126,5,5,1,0.3
587,376,5,5,1,0.322
588,129,5,5,1,0.155
588,438,5,5,1,0.348
588,444,5,5,1,0.184
589,396,5,5,1,0.29
590,446,5,5,1,0.451
591,347,5,5,1,0.317
592,226,5,5,2,0.468
592,226,5,5,2,0.468
593,167,5,5,1,0.125
593,381,5,5,1,0.497
594,410,5,5,1,0.348
595,369,5,5,1,0.237
596,20,5,5,1,0.216
597,298,5,5,1,0.28
598,266,5,5,1,0.175
599,186,5,5,1,0.662
599,186,5,5,1,0.662
600,278,5,5,1,0.337
601,65,5,5,3,0.836
601,108,5,5,1,0.705
601,335,5,5,1,0.696
601,398,5,5,3,0.563
601,414,5,5,1,0.271
601,414,5,5,1,0.271
602,571,5,5,1,0.039
603,9,5,5,1,0.372
604,582,5,5,2,0.568
605,187,5,5,1,0.386
606,253,5,5,2,0.47
14,14,2,5,3,0.248
14,14,2,5,3,0.248
14,14,2,5,3,0.248
14,14,2,5,3,0.248
14,14,2,5,3,0.248
14,14,2,5,3,0.248
14,14,2,5,3,0.248
14,14,2,5,3,0.248
14,14,2,5,3,0.248
14,14,5,2,3,0.248
14,14,5,2,3,0.248
14,14,5,2,3,0.248
14,14,5,2,3,0.248
14,14,5,2,3,0.248
14,14,5,2,3,0.248
14,14,5,2,3,0.248
14,14,5,2,3,0.248
14,14,5,2,3,0.248
14,14,2,1,6,0.475
14,14,2,1,6,0.475
14,14,2,1,6,0.475
14,14,2,1,6,0.475
14,14,2,1,6,0.475
14,14,2,1,6,0.475
14,14,2,1,6,0.475
14,14,2,1,6,0.475
14,14,2,1,6,0.475
14,14,1,2,6,0.475
14,14,1,2,6,0.475
14,14,1,2,6,0.475
14,14,1,2,6,0.475
14,14,1,2,6,0.475
14,14,1,2,6,0.475
14,14,1,2,6,0.475
14,14,1,2,6,0.475
14,14,1,2,6,0.475
14,14,5,1,7,0.538
14,14,5,1,7,0.538
14,14,5,1,7,0.538
14,14,5,1,7,0.538
14,14,5,1,7,0.538
14,14,5,1,7,0.538
14,14,5,1,7,0.538
14,14,5,1,7,0.538
14,14,5,1,7,0.538
14,14,1,5,7,0.538
14,14,1,5,7,0.538
14,14,1,5,7,0.538
14,14,1,5,7,0.538
14,14,1,5,7,0.538
14,14,1,5,7,0.538
14,14,1,5,7,0.538
14,14,1,5,7,0.538
14,14,1,5,7,0.538
27,27,2,5,4,0.284
27,27,2,5,4,0.284
27,27,2,5,4,0.284
27,27,2,5,4,0.284
27,27,5,2,4,0.284
27,27,5,2,4,0.284
27,27,5,2,4,0.284
