p,q
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1654964055008451,0.08944827682270817
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.1995718120182569,0.00032874240707558844
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.17109681820321643,0.012291498623146935
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.17109681820321643,0.012291498623146935
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.17109681820321643,0.012291498623146935
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.17109681820321643,0.012291498623146935
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.17109681820321643,0.012291498623146935
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.17109681820321643,0.012291498623146935
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.17109681820321643,0.012291498623146935
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.17109681820321643,0.012291498623146935
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.21188909224595076,0.004312432809536637
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.17109681820321643,0.012291498623146935
0.17109681820321643,0.012291498623146935
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.17109681820321643,0.012291498623146935
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.17109681820321643,0.012291498623146935
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.17109681820321643,0.012291498623146935
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
0.13581185496767068,0.11527979876599903
